2016-02-02,21.340000,22.420000,21.059999,21.980000,0,21.980000
2016-01-05,20.750000,21.059999,19.250000,19.340000,0,19.340000
2015-12-24,15.440000,15.880000,14.450000,15.740000,0,15.740000
2015-11-03,14.330000,14.730000,13.810000,14.540000,0,14.540000
2015-10-23,13.460000,15.120000,13.240000,14.460000,0,14.460000
2015-09-21,21.969999,22.480000,20.049999,20.139999,0,20.139999
2015-08-05,12.020000,12.720000,10.880000,12.510000,0,12.510000
2015-07-17,11.770000,12.220000,11.770000,11.950000,0,11.950000
2015-06-23,12.500000,12.680000,11.930000,12.110000,0,12.110000
2015-05-22,12.370000,12.370000,11.820000,12.130000,0,12.130000
2015-04-23,12.960000,12.960000,12.120000,12.480000,0,12.480000
2015-03-23,13.520000,13.530000,12.890000,13.410000,0,13.410000
2015-02-25,13.640000,14.060000,12.860000,13.840000,0,13.840000
2015-01-23,16.790001,17.090000,15.810000,16.660000,0,16.660000
2014-12-05,12.080000,12.280000,11.530000,11.890000,0,11.890000
2014-11-26,12.270000,12.400000,11.910000,12.070000,0,12.070000
2014-10-31,13.840000,14.830000,13.720000,14.030000,0,14.030000
2014-09-03,12.030000,12.550000,11.910000,12.360000,0,12.360000
2014-08-25,11.580000,11.770000,11.240000,11.700000,0,11.700000
2014-07-03,10.470000,10.760000,10.280000,10.320000,0,10.320000
2014-06-19,10.530000,10.820000,10.420000,10.620000,0,10.620000
2014-05-30,11.660000,11.700000,11.320000,11.400000,0,11.400000
2014-04-22,13.130000,13.260000,12.900000,13.190000,0,13.190000
2014-03-31,13.880000,14.160000,13.570000,13.880000,0,13.880000
2014-02-14,14.210000,14.220000,13.440000,13.570000,0,13.570000
2014-01-15,12.150000,12.400000,11.810000,12.280000,0,12.280000
2013-12-26,12.480000,12.500000,11.690000,12.330000,0,12.330000
2013-11-15,12.120000,12.450000,11.990000,12.190000,0,12.190000
2013-10-25,13.160000,13.440000,13.080000,13.090000,0,13.090000
2013-09-19,13.020000,13.390000,13.020000,13.160000,0,13.160000
2013-08-05,12.290000,12.420000,11.830000,11.840000,0,11.840000
2013-07-23,12.150000,13.060000,12.070000,12.660000,0,12.660000
2013-06-10,15.160000,15.600000,15.100000,15.440000,0,15.440000
2013-05-13,12.570000,12.870000,12.490000,12.550000,0,12.550000
2013-04-11,12.550000,12.620000,12.150000,12.240000,0,12.240000
2013-03-14,11.700000,11.750000,11.050000,11.300000,0,11.300000
2013-02-19,12.810000,12.850000,12.080000,12.310000,0,12.310000
2013-01-23,12.670000,12.670000,12.300000,12.460000,0,12.460000
2012-12-11,15.940000,16.010000,15.420000,15.570000,0,15.570000
2012-11-23,15.000000,15.260000,15.000000,15.140000,0,15.140000
2012-10-05,13.680000,14.780000,13.670000,14.330000,0,14.330000
2012-09-19,13.950000,14.080000,13.610000,13.880000,0,13.880000
2012-08-17,14.230000,14.300000,13.300000,13.450000,0,13.450000
2012-07-19,16.059999,16.700001,15.450000,15.450000,0,15.450000
2012-06-29,17.520000,18.309999,16.870001,17.080000,0,17.080000
2012-05-01,17.270000,17.490000,16.010000,16.600000,0,16.600000
2012-04-27,15.830000,16.469999,15.830000,16.320000,0,16.320000
2012-03-26,14.510000,15.030000,14.260000,14.260000,0,14.260000
2012-02-03,16.840000,17.320000,16.100000,17.100000,0,17.100000
2012-01-27,19.160000,19.160000,18.260000,18.530001,0,18.530001
2011-12-23,21.100000,21.209999,20.719999,20.730000,0,20.730000
2011-11-30,27.719999,28.500000,27.030001,27.799999,0,27.799999
2011-10-28,26.020000,26.020000,24.440001,24.530001,0,24.530001
2011-09-01,31.910000,32.380001,30.760000,31.820000,0,31.820000
2011-08-02,24.219999,24.790001,22.650000,24.790001,0,24.790001
2011-07-07,15.300000,16.129999,15.300000,15.950000,0,15.950000
2011-06-30,16.670000,16.770000,15.880000,16.520000,0,16.520000
2011-05-02,15.070000,16.129999,15.070000,15.990000,0,15.990000
2011-04-29,14.560000,14.990000,14.490000,14.750000,0,14.750000
2011-03-30,17.820000,17.889999,17.250000,17.709999,0,17.709999
2011-02-14,16.070000,16.260000,15.220000,15.950000,0,15.950000
2011-01-18,16.190001,16.200001,15.710000,15.870000,0,15.870000
2010-12-22,16.520000,16.559999,15.450000,15.450000,0,15.450000
2010-11-05,18.070000,18.440001,17.920000,18.260000,0,18.260000
2010-10-13,17.920000,19.160000,17.900000,19.070000,0,19.070000
2010-09-14,21.690001,21.969999,20.850000,21.559999,0,21.559999
2010-08-09,21.850000,22.870001,21.360001,22.139999,0,22.139999
