2016-01-04,22.480000,23.360001,20.670000,20.700001,0,20.700001
2015-01-02,17.760000,20.139999,17.049999,17.790001,0,17.790001
2014-01-02,14.320000,14.590000,14.000000,14.230000,0,14.230000
2013-01-02,15.240000,15.930000,14.600000,14.680000,0,14.680000
2012-01-03,22.950001,23.100000,22.540001,22.969999,0,22.969999
2011-01-03,17.940001,17.950001,16.910000,17.610001,0,17.610001
2010-01-04,21.680000,21.680000,20.030001,20.040001,0,20.040001
2009-01-02,39.580002,39.820000,36.880001,39.189999,0,39.189999
2008-01-02,22.580000,24.049999,22.400000,23.170000,0,23.170000
2007-01-03,12.160000,12.750000,11.530000,12.040000,0,12.040000
2006-01-03,12.250000,12.510000,10.990000,11.140000,0,11.140000
2005-01-03,13.390000,14.230000,13.250000,14.080000,0,14.080000
2004-01-02,17.959999,18.680000,17.540001,18.219999,0,18.219999
2003-01-02,28.740000,28.740000,25.320000,25.389999,0,25.389999
2002-01-02,23.780001,24.200001,22.709999,22.709999,0,22.709999
2001-01-02,27.930000,30.400000,27.920000,29.990000,0,29.990000
2000-01-03,24.360001,26.150000,23.980000,24.209999,0,24.209999
1999-01-04,25.379999,26.959999,24.740000,26.170000,0,26.170000
1998-01-02,24.340000,24.930000,23.420000,23.420000,0,23.420000
1997-01-02,21.540001,22.799999,21.100000,21.139999,0,21.139999
1996-01-02,13.390000,13.390000,12.190000,12.190000,0,12.190000
1995-01-03,14.090000,14.710000,13.390000,14.250000,0,14.250000
1994-01-03,11.280000,13.420000,11.280000,12.570000,0,12.570000
1993-01-04,12.960000,13.920000,12.910000,13.360000,0,13.360000
1992-01-02,19.690001,20.150000,18.879999,18.950001,0,18.950001
1991-01-02,26.620001,26.620001,26.620001,26.620001,0,26.620001
1990-01-02,17.240000,17.240000,17.240000,17.240000,0,17.240000
